Step,DF_001,DF_002,DF_003,DF_004,DF_005,DF_006,DF_007,DF_008,DF_009,DF_010,DF_011,DF_012,DF_013,DF_014,DF_015,DF_016,DF_017,DF_018,DF_019,DF_020,DF_021,DF_022,DF_023,DF_024,DF_025,DF_026,DF_027,DF_028,DF_029,DF_030,DF_031,DF_032,DF_033,DF_034,DF_035,DF_036,DF_037,DF_038,DF_039,DF_040,DF_041,DF_042,DF_043,DF_044,DF_045,DF_046,DF_047,DF_048,DF_049,DF_050,DF_051,DF_052,DF_053,DF_054,DF_055,DF_056,DF_057,DF_058,DF_059,DF_060,DF_061,DF_062,DF_063,DF_064,DF_065,DF_066,DF_067,DF_068,DF_069,DF_070,DF_071,DF_072,DF_073,DF_074,DF_075,DF_076,DF_077,DF_078,DF_079,DF_080,DF_081,DF_082,DF_083,DF_084,DF_085,DF_086,DF_087,DF_088,DF_089,DF_090,DF_091,DF_092,DF_093,DF_094,DF_095,DF_096,DF_097,DF_098,DF_099,DF_100,DF_101,DF_102,DF_103,DF_104,DF_105,DF_106,DF_107,DF_108,DF_109,DF_110,DF_111,DF_112,DF_113,DF_114,DF_115,DF_116,DF_117,DF_118,DF_119,DF_120,DF_121,DF_122,DF_123,DF_124,DF_125,DF_126,DF_127,DF_128,DF_129,DF_130,DF_131,DF_132,DF_133,DF_134,DF_135,DF_136,DF_137,DF_138,DF_139,DF_140,DF_141,DF_142,DF_143,DF_144,DF_145,DF_146,DF_147,DF_148,DF_149,DF_150,DF_151,DF_152,DF_153,DF_154,DF_155,DF_156,DF_157,DF_158,DF_159,DF_160,DF_161,DF_162,DF_163,DF_164,DF_165,DF_166,DF_167,DF_168,DF_169,DF_170,DF_171,DF_172,DF_173,DF_174,DF_175,DF_176,DF_177,DF_178,DF_179,DF_180
0,0.01730089475,0.01844615105,0.01764762857,0.0153878927,0.09191953504,0.0335985266,0.04496179025,0.05252850191,0.05155088779,0.04451637856,0.02767528333,0.03024229847,0.02965383812,0.02645070592,0.1210879562,0.06242903419,0.09755658885,0.1316267567,0.1506675049,0.1498857388,0.0003432500675,0.0004003496618,0.0004189977572,0.0003969143262,0.01271753972,0.003028128952,0.007135864724,0.01409916578,0.02188367408,0.02846862941,0.0002145789519,0.0002441914374,0.00024935446,0.0002309078284,0.009654059538,0.001629701187,0.00328877072,0.005626576808,0.00748749923,0.008455242602,0.007316883888,0.005502818829,0.003713536215,0.00234618455,0.02074239098,0.00228124608,0.003261007045,0.004050536235,0.00397600736,0.003303809606,0.01219977299,0.009424084342,0.006532357981,0.004230370037,0.02799710362,0.004476923471,0.007576144497,0.01100685091,0.01277406632,0.0123815985,0.0001627160149,0.0001338243469,9.876051893e-05,6.776657165e-05,0.003026715847,0.0002211235174,0.0005554489373,0.001164519326,0.00180731744,0.002262204387,9.758986406e-05,7.814139909e-05,5.614370259e-05,3.758368228e-05,0.002242422085,0.0001126749565,0.0002390824117,0.0004285447097,0.0005625387615,0.0006036290538,1.352017976e-07,2.910773482e-07,4.742962016e-07,5.812957437e-07,0.003038789756,7.562344527e-05,0.0003393622919,0.001013943575,0.001709172726,0.002032230385,1.900787732e-10,8.283399493e-10,2.481341689e-09,4.897991063e-09,0.001293239805,9.613317457e-06,6.956796432e-05,0.0002914208866,0.0005638894294,0.000713652242,1.747586151e-09,9.376494622e-09,3.603741687e-08,9.287297648e-08,0.003937149041,0.0001527901945,0.0007421253705,0.002246610407,0.003673742384,0.004325979606,2.362613714e-09,1.48750485e-08,6.708652407e-08,2.003970808e-07,0.006081233685,0.0003574430582,0.001431627568,0.003623303296,0.00509933476,0.0053220069,2.680481962e-09,2.065485973e-08,1.140099725e-07,4.10386549e-07,0.009417751831,0.0008027174035,0.00251991282,0.005086475668,0.005860753939,0.005193774021,2.880709101e-10,3.35326314e-09,2.683112261e-08,1.311719414e-07,0.009433988956,0.0005650220571,0.00147677476,0.002402870846,0.002077291219,0.001383819507,5.068348042e-13,1.416790363e-11,2.328216462e-10,1.925050187e-09,0.006168274535,7.470506706e-05,0.0001854951507,0.0002419226972,0.0001231300036,4.308850576e-05,8.788852987e-12,1.921155394e-10,2.468717447e-09,1.626661861e-08,0.01088418197,0.00016500644,0.0002781464311,0.0002531760598,9.165479288e-05,2.275136611e-05,9.325264842e-11,1.588642606e-09,1.590998735e-08,8.328342289e-08,0.01608322427,0.0002476732487,0.0003053955942,0.0002079324117,5.65043052e-05,1.044523845e-05,2.154719298e-12,6.45878863e-11,1.011720718e-09,7.209259575e-09,0.0129235799,4.720233282e-05,4.044688607e-05,1.721360656e-05,2.18722715e-06,1.700279237e-07
1,0.01730389946,0.01844914716,0.01765029648,0.01539005921,0.09192464296,0.03360502607,0.04497447155,0.05254763939,0.05157401969,0.04454018208,0.02767961658,0.03024637516,0.02965718983,0.02645316397,0.1210880393,0.06243126244,0.09756565606,0.1316459883,0.1506974368,0.1499239594,0.0003433298654,0.000400429969,0.0004190684457,0.0003969696075,0.01271760643,0.003028326986,0.007136947073,0.01410243397,0.02189048568,0.02847977083,0.000214632506,0.0002442471663,0.0002494060413,0.0002309510414,0.00965464002,0.001630064864,0.003289891505,0.005629108979,0.007491702337,0.008460917011,0.007318191847,0.005503725403,0.003714095978,0.002346507859,0.02074339739,0.002281634031,0.003261832112,0.004051873074,0.003977632773,0.003305450273,0.0122017268,0.009425353632,0.006533071451,0.004230732645,0.02799678989,0.004476916283,0.00757650231,0.01100786989,0.0127758125,0.01238397846,0.0001627539497,0.000133850837,9.877659317e-05,6.777540032e-05,0.003026695197,0.0002211294781,0.0005555065382,0.001164723082,0.001807760164,0.002262935812,9.761443173e-05,7.815921613e-05,5.615517145e-05,3.759053641e-05,0.002242540716,0.0001126973369,0.0002391564063,0.000428721464,0.0005628296497,0.0006040079787,1.352741981e-07,2.912176023e-07,4.744992917e-07,5.815158632e-07,0.003039006778,7.565266143e-05,0.0003395765174,0.001014814289,0.001711059095,0.00203496834,1.902161081e-10,8.288811547e-10,2.482791319e-09,4.90053991e-09,0.001293363475,9.61874225e-06,6.963110279e-05,0.0002917782983,0.0005647802835,0.000715026787,1.748618761e-09,9.381595781e-09,3.605533462e-08,9.291513752e-08,0.003937538438,0.0001528762792,0.0007427829843,0.002249274594,0.00367931107,0.004333894486,2.363478698e-09,1.488032587e-08,6.710956476e-08,2.004638103e-07,0.006081718728,0.0003576570452,0.001432995592,0.003627966868,0.005107754129,0.005332628728,2.680702492e-09,2.065725095e-08,1.140269907e-07,4.104604975e-07,0.009418275278,0.0008032336942,0.00252254186,0.005093673012,0.005871431988,0.005205230589,2.880475256e-10,3.353300072e-09,2.683389191e-08,1.311966445e-07,0.009434947452,0.0005655455093,0.001478863514,0.002407358773,0.002082225779,0.001387774592,5.068799561e-13,1.417184315e-11,2.329303898e-10,1.926285241e-09,0.006170135201,7.484209496e-05,0.0001859615449,0.0002426838405,0.0001236112999,4.32892233e-05,8.792151951e-12,1.922331041e-10,2.470812386e-09,1.628397649e-08,0.01088947498,0.0001653926124,0.0002789775306,0.0002540848991,9.205313658e-05,2.286741519e-05,9.330881376e-11,1.59005121e-09,1.592862004e-08,8.340283313e-08,0.01609366396,0.0002483622266,0.0003064322878,0.0002087566449,5.677035076e-05,1.050229922e-05,2.156992772e-12,6.467939622e-11,1.013520238e-09,7.224491298e-09,0.01293472809,4.738302457e-05,4.063214433e-05,1.730448262e-05,2.200893849e-06,1.712598068e-07
2,0.01731284603,0.0184580671,0.01765823824,0.01539650756,0.09193983281,0.03362436502,0.04501221739,0.05260461611,0.05164290366,0.04461108093,0.02769251753,0.0302585105,0.02966716518,0.02646047794,0.1210882671,0.06243786864,0.09759260107,0.1317031738,0.1507864685,0.150037676,0.0003435674787,0.0004006690583,0.0004192788547,0.0003971341152,0.01271780192,0.003028914604,0.007140164451,0.01411215464,0.02191075268,0.02851293009,0.0002147919867,0.0002444131003,0.000249559601,0.000231079666,0.009656365644,0.00163114681,0.003293227468,0.005636648351,0.007504220379,0.008477821479,0.007322086373,0.00550642446,0.003715762278,0.002347470146,0.02074638979,0.002282788188,0.003264287599,0.004055852646,0.003982472416,0.003310336443,0.01220754372,0.009429132015,0.006535194862,0.004231811545,0.02799585167,0.004476892957,0.007577563605,0.01101089712,0.01278100307,0.01239105622,0.0001628669077,0.0001339297026,9.882443862e-05,6.780167199e-05,0.003026633026,0.0002211470826,0.0005556776175,0.001165328813,0.001809076886,0.002265111977,9.768759323e-05,7.821226698e-05,5.618931477e-05,3.761093781e-05,0.002242893314,0.0001127639085,0.000239376619,0.0004292476712,0.0005636958817,0.0006051366883,1.354899191e-07,2.916354099e-07,4.751041434e-07,5.821712709e-07,0.003039651546,7.573958298e-05,0.0003402144119,0.00101740857,0.001716682715,0.002043135115,1.906254563e-10,8.30493917e-10,2.48711e-09,4.908131266e-09,0.00129373097,9.634888675e-06,6.981922059e-05,0.0002928440162,0.0005674386744,0.0007191315862,1.751695457e-09,9.396791574e-09,3.610869681e-08,9.304066939e-08,0.003938695387,0.0001531325,0.0007447422107,0.002257217909,0.003695926446,0.004357526148,2.366053499e-09,1.489603127e-08,6.717811614e-08,2.006622966e-07,0.006083157596,0.0003582938462,0.001437071431,0.00364187324,0.005132880829,0.005364352152,2.681355573e-09,2.066433855e-08,1.140774587e-07,4.106798656e-07,0.009419822653,0.0008047698529,0.002530375114,0.005115138793,0.005903308896,0.005239460308,2.879773461e-10,3.353402159e-09,2.684206554e-08,1.312698176e-07,0.009437786452,0.0005671040394,0.00148509179,0.002420756133,0.00209697323,0.001399607005,5.070126791e-13,1.418352252e-11,2.332533997e-10,1.929957367e-09,0.006175664249,7.525097602e-05,0.0001873555297,0.0002449620134,0.0001250541889,4.38918898e-05,8.801946458e-12,1.925826878e-10,2.477047658e-09,1.633567502e-08,0.01090522225,0.0001665463602,0.0002814642345,0.0002568077698,9.324845122e-05,2.321618275e-05,9.347581866e-11,1.594244472e-09,1.598413576e-08,8.375886108e-08,0.01612474368,0.0002504227441,0.0003095369133,0.0002112280178,5.756928652e-05,1.067391602e-05,2.163763291e-12,6.495219788e-11,1.018889661e-09,7.269975163e-09,0.01296793643,4.792458088e-05,4.118827841e-05,1.757768596e-05,2.242061565e-06,1.749780209e-07
3,0.01732763674,0.01847281035,0.01767136128,0.01540715996,0.09196488256,0.03365629295,0.04507457729,0.05269879359,0.05175681173,0.0447283698,0.02771384122,0.03027856286,0.02968364228,0.02647255344,0.1210885796,0.06244869683,0.09763697419,0.1317974617,0.1509333594,0.1502253933,0.0003439603514,0.0004010642399,0.0004196264887,0.0003974057771,0.01271811493,0.003029879403,0.007145465996,0.01412819085,0.02194421048,0.02856770216,0.0002150557181,0.000244687427,0.0002498133893,0.0002312921718,0.009659209399,0.001632932535,0.003298738639,0.005649111931,0.007524926068,0.008505797313,0.007328525104,0.005510885692,0.003718515735,0.002349059805,0.02075132311,0.002284693077,0.003268343251,0.004062428858,0.003990473266,0.003318417848,0.01221715854,0.009435375431,0.006538702204,0.004233592688,0.02799428712,0.004476848088,0.007579304719,0.01101587945,0.01278955568,0.01240272908,0.0001630536745,0.0001340600558,9.890348591e-05,6.784505307e-05,0.003026527996,0.000221175716,0.0005559590448,0.001166327078,0.001811248816,0.002268704197,9.780858149e-05,7.829997319e-05,5.624574375e-05,3.764464342e-05,0.00224347418,0.000112873749,0.000239740327,0.0004301173413,0.0005651283094,0.0006070041883,1.35847039e-07,2.923267937e-07,4.761045836e-07,5.832548019e-07,0.003040712839,7.588305331e-05,0.0003412691038,0.001021703124,0.001726002558,0.002056684194,1.913036194e-10,8.331644959e-10,2.494257583e-09,4.920688452e-09,0.001294336115,9.661562543e-06,7.013062072e-05,0.0002946108735,0.0005718528585,0.0007259574862,1.756788782e-09,9.421936662e-09,3.619695532e-08,9.324819069e-08,0.003940599924,0.0001535557669,0.0007479850804,0.002270384969,0.003723508903,0.004396808519,2.370307907e-09,1.492196932e-08,6.729127395e-08,2.009897756e-07,0.006085518796,0.0003593454684,0.001443817957,0.003664930921,0.005174611314,0.005417116774,2.68242361e-09,2.067594997e-08,1.141602241e-07,4.110398556e-07,0.00942234408,0.0008073058105,0.002543342355,0.005150743324,0.005956281133,0.005296437235,2.878595165e-10,3.353545098e-09,2.685534209e-08,1.313895385e-07,0.009442430942,0.0005696804155,0.001495417944,0.002443018377,0.002121534438,0.001419353826,5.072264648e-13,1.420266482e-11,2.337848522e-10,1.936010812e-09,0.006184768471,7.592982957e-05,0.0001896775233,0.0002487675102,0.0001274721404,4.490492355e-05,8.81804616e-12,1.931590857e-10,2.487347776e-09,1.642119271e-08,0.01093121393,0.0001684666451,0.0002856152334,0.0002613648325,9.525522586e-05,2.380351308e-05,9.375116135e-11,1.601173882e-09,1.607603473e-08,8.434903287e-08,0.01617611001,0.0002538591753,0.0003147285898,0.0002153707578,5.891262824e-05,1.096335496e-05,2.174960288e-12,6.540427671e-11,1.027803669e-09,7.34560148e-09,0.01302288425,4.883162519e-05,4.212270999e-05,1.803806314e-05,2.311705736e-06,1.812932976e-07
4,0.0173481785,0.01849327907,0.0176895735,0.01542193743,0.09199954328,0.03370054476,0.0451610961,0.05282955198,0.05191506576,0.04489142201,0.02774344679,0.03030639125,0.02970649633,0.02648929086,0.1210888812,0.06246354268,0.09769824329,0.131927889,0.151136747,0.1504855158,0.0003445060739,0.0004016128975,0.0004201088372,0.0003977824344,0.01271852863,0.003031205584,0.007152792727,0.01415039143,0.02199057766,0.02864367169,0.0002154221467,0.000245068419,0.0002501656901,0.0002315870155,0.009663140113,0.001635406432,0.003306384525,0.005666420084,0.007553704228,0.008544710411,0.007337467785,0.00551707966,0.003722337088,0.002351265043,0.02075814617,0.002287332027,0.003273967922,0.004071555989,0.004001584629,0.003329648601,0.01223050795,0.009444040024,0.006543566813,0.004236061175,0.02799208656,0.004476772768,0.007581695072,0.01102275283,0.01280137468,0.01241888215,0.0001633131052,0.0001342410321,9.901316117e-05,6.790519454e-05,0.003026377493,0.0002212145118,0.0005563469948,0.001167706995,0.001814255084,0.002273681807,9.797668686e-05,7.842178409e-05,5.632407714e-05,3.769140803e-05,0.002244276654,0.0001130258478,0.0002402447206,0.0004313245956,0.0005671184102,0.0006096008767,1.363440179e-07,2.932883546e-07,4.774950166e-07,5.847596189e-07,0.00304217718,7.608182938e-05,0.0003427340891,0.001027679056,0.0017389931,0.002075599881,1.922484053e-10,8.368823938e-10,2.504200483e-09,4.93814249e-09,0.001295171582,9.698566248e-06,7.056391924e-05,0.0002970750225,0.0005780232896,0.0007355199754,1.763876674e-09,9.456906258e-09,3.631961042e-08,9.35363763e-08,0.003943228137,0.00015414293,0.0007524966999,0.002288743884,0.003762051097,0.004451808723,2.376211706e-09,1.495793761e-08,6.744807112e-08,2.014432105e-07,0.006088761808,0.0003608035678,0.001453204566,0.003697092928,0.005232962012,0.005491059265,2.683882868e-09,2.069185728e-08,1.142737871e-07,4.115342877e-07,0.009425770084,0.0008108201364,0.002561386509,0.005200432794,0.006030415148,0.005376373542,2.876921501e-10,3.353690335e-09,2.687329285e-08,1.315532238e-07,0.009448780078,0.0005732579427,0.001509819687,0.002474171577,0.002156020648,0.001447164908,5.075117384e-13,1.422890563e-11,2.345176339e-10,1.944381615e-09,0.006197336904,7.687858054e-05,0.000192938567,0.0002541344236,0.0001308984572,4.6346987e-05,8.840213208e-12,1.939563788e-10,2.501635275e-09,1.654005684e-08,0.01096722402,0.0001711603069,0.0002914634755,0.0002678100545,9.810671144e-05,2.464187614e-05,9.413198925e-11,1.610791013e-09,1.620390755e-08,8.517191737e-08,0.0162474154,0.0002586940958,0.000322062332,0.0002212438805,6.08257311e-05,1.137742594e-05,2.190518106e-12,6.60343392e-11,1.040260303e-09,7.451526176e-09,0.01309929268,5.011591776e-05,4.345206324e-05,1.869584286e-05,2.411793098e-06,1.904230397e-07
5,0.01737438248,0.01851937788,0.01771278319,0.01544075974,0.09204354073,0.03375684143,0.04527131366,0.05299628807,0.05211703345,0.04509968407,0.0277811972,0.03034185517,0.02973559974,0.02651058567,0.1210890435,0.06248215647,0.09777579843,0.1320933867,0.151395153,0.1508163512,0.0003452023739,0.0004023124836,0.0004207233749,0.0003982618463,0.01271902103,0.003032874145,0.007162077956,0.01417859157,0.02204955632,0.02874041254,0.0002158898348,0.0002455544287,0.0002506148182,0.0002319626417,0.0096681227,0.001638551826,0.003316124059,0.005688496162,0.007590450828,0.008594449576,0.007348876136,0.005524977734,0.003727207183,0.002354073891,0.02076680203,0.002290687234,0.003281129585,0.004083188595,0.004015757918,0.003343986867,0.01224753047,0.009455082123,0.006549761401,0.004239201308,0.02798923288,0.004476654817,0.007584697585,0.01103144295,0.01281635185,0.0124393889,0.0001636441204,0.0001344717895,9.915288606e-05,6.798173274e-05,0.003026177715,0.0002212623669,0.0005568369867,0.001169456302,0.001818072817,0.002280012202,9.819125367e-05,7.8577175e-05,5.642394074e-05,3.775098432e-05,0.002245293173,0.0001132191111,0.0002408869029,0.0004328636474,0.0005696582302,0.0006129184416,1.369796775e-07,2.945172391e-07,4.792703861e-07,5.866791849e-07,0.003044028975,7.633458253e-05,0.0003446031812,0.001035321539,0.001755643397,0.00209989578,1.9345858e-10,8.416401857e-10,2.516911294e-09,4.96043156e-09,0.00129622896,9.74569796e-06,7.111801925e-05,0.0003002357409,0.0005859620838,0.000747858385,1.772942181e-09,9.501594862e-09,3.647620728e-08,9.390395136e-08,0.003946552391,0.0001548907674,0.0007582649881,0.002312284853,0.003811614647,0.004522722419,2.383734615e-09,1.500372668e-08,6.764747886e-08,2.020192985e-07,0.006092837606,0.0003626594169,0.001465206565,0.003738354123,0.005308064104,0.005586507141,2.685703833e-09,2.071178026e-08,1.144163188e-07,4.121556695e-07,0.00943001277,0.0008152899511,0.002584462336,0.005264224763,0.006125940482,0.005479713056,2.874724034e-10,3.353785979e-09,2.689536906e-08,1.317576609e-07,0.009456708638,0.0005778202336,0.001528292678,0.002514309312,0.00220065075,0.001483301782,5.078560361e-13,1.42617967e-11,2.354433678e-10,1.954997474e-09,0.006213241473,7.809884461e-05,0.0001971600246,0.0002611205045,0.0001353866024,4.824736268e-05,8.8681637e-12,1.949679237e-10,2.519829927e-09,1.66918339e-08,0.01101301017,0.0001746417832,0.0002990659,0.0002762314822,0.0001018554668,2.575069158e-05,9.461509451e-11,1.623046938e-09,1.636742385e-08,8.622704047e-08,0.01633831573,0.0002649679513,0.000331629128,0.0002289418565,6.334833307e-05,1.192669077e-05,2.210374744e-12,6.684174547e-11,1.056279511e-09,7.588158876e-09,0.01319692025,5.179643499e-05,4.520247043e-05,1.956691835e-05,2.545358322e-06,2.027022053e-07
6,0.01740616391,0.01855101374,0.01774089898,0.01546354555,0.09209657693,0.0338248904,0.0454047643,0.05319841302,0.05236212422,0.04535267009,0.02782695897,0.03038481458,0.02977082232,0.02653632867,0.1210889071,0.06250424604,0.09786895637,0.1322927852,0.151706987,0.151216112,0.0003460471069,0.0004031605133,0.0004214675608,0.0003988416938,0.0127195653,0.003034863083,0.00717324767,0.01421261323,0.02212083223,0.02885748685,0.0002164574529,0.0002461438822,0.0002511591161,0.0002324174823,0.009674118403,0.001642351003,0.003327915529,0.005715266088,0.007635071976,0.008654924819,0.007362713729,0.005534552042,0.003733106963,0.002357474204,0.02077722835,0.002294739798,0.003289795329,0.004097281402,0.004032946413,0.003361394518,0.01226816628,0.009468458213,0.006557258088,0.004242996637,0.02798570215,0.004476479004,0.007588269086,0.01104186581,0.012834367,0.01246411163,0.0001640457022,0.000134751506,9.932207772e-05,6.807429007e-05,0.003025923752,0.0002213179579,0.0005574239201,0.001171561425,0.001822677206,0.002287660844,9.845167697e-05,7.876564548e-05,5.654496665e-05,3.782312278e-05,0.002246515326,0.0001134523641,0.0002416638877,0.0004347287786,0.0005727403229,0.0006169497552,1.377531827e-07,2.960111072e-07,4.814261383e-07,5.89007234e-07,0.003046250635,7.663989797e-05,0.0003468704524,0.001044619461,0.001775956171,0.002129613418,1.94933826e-10,8.474333633e-10,2.532368412e-09,4.987500448e-09,0.001297498817,9.802750522e-06,7.179208317e-05,0.0003040952452,0.0005956925645,0.0007630353443,1.783973178e-09,9.555915035e-09,3.666633223e-08,9.434968447e-08,0.003950541542,0.000155795967,0.0007652803931,0.002341018788,0.003872327263,0.004609870401,2.392846212e-09,1.505911977e-08,6.788840691e-08,2.02714475e-07,0.006097689166,0.0003649038554,0.001479804517,0.00378874859,0.005400159084,0.005703974605,2.687851564e-09,2.07353894e-08,1.145856784e-07,4.128952599e-07,0.009434966962,0.0008206907857,0.002612534969,0.005342203755,0.006243244156,0.005607127659,2.871965513e-10,3.353767719e-09,2.692090888e-08,1.319990393e-07,0.009466068411,0.0005833509175,0.001550849051,0.002563589987,0.002255749934,0.00152813861,5.082441767e-13,1.430080902e-11,2.365524225e-10,1.967777435e-09,0.006232337477,7.959381203e-05,0.0002023734013,0.0002698074859,0.0001410110873,5.064670857e-05,8.901568665e-12,1.961863262e-10,2.54184767e-09,1.687611791e-08,0.01106831299,0.0001789328975,0.000308503596,0.0002867523576,0.0001065745374,2.715693512e-05,9.519690152e-11,1.637891461e-09,1.656631908e-08,8.751479278e-08,0.01644846721,0.0002727389953,0.0003435568285,0.0002385963047,6.653562745e-05,1.262583861e-05,2.234470292e-12,6.782643468e-11,1.075901699e-09,7.756152431e-09,0.01331555796,5.389963447e-05,4.741020333e-05,2.067336759e-05,2.716636555e-06,2.186016046e-07
7,0.01744344176,0.01858809568,0.01777382978,0.01549021234,0.09215833166,0.03390438603,0.04556097609,0.05343534986,0.05264978479,0.04564995622,0.02788060188,0.0304351298,0.02981203135,0.0265664063,0.1210882842,0.06252947966,0.09797696473,0.1325248187,0.1520705508,0.1516829171,0.000347038248,0.0004041545594,0.0004223388379,0.0003995195826,0.01272013016,0.003037147583,0.007186220878,0.01425226556,0.02220407465,0.02899444376,0.0002171237728,0.0002468352746,0.0002517969516,0.0002329499557,0.009681085021,0.001646785239,0.003341716479,0.005746657899,0.007687482852,0.008726065622,0.007378945859,0.005545775402,0.003740017446,0.002361453668,0.02078935779,0.002299469772,0.003299931345,0.004113789166,0.004053104996,0.003381836777,0.0122923571,0.009484124903,0.006566028431,0.004247430003,0.0279814641,0.004476227275,0.007592360711,0.01105392825,0.01285528859,0.0124929019,0.0001645168893,0.0001350793785,9.95201487e-05,6.81824757e-05,0.003025609673,0.0002213797558,0.0005581021107,0.001174007532,0.001828041552,0.002296591251,9.875739928e-05,7.898671754e-05,5.668679268e-05,3.790757169e-05,0.00224793391,0.0001137243543,0.0002425725962,0.0004369143129,0.000576357683,0.0006216887651,1.386640249e-07,2.97768103e-07,4.839581852e-07,5.917377416e-07,0.003048822709,7.699627293e-05,0.0003495301685,0.001055565057,0.001799946923,0.002164820995,1.966747054e-10,8.542601912e-10,2.550555669e-09,5.019299982e-09,0.001298970757,9.869510063e-06,7.258550319e-05,0.0003086585077,0.0006072488731,0.0007811364591,1.796962108e-09,9.619796184e-09,3.688960901e-08,9.48723803e-08,0.003955161141,0.0001568551049,0.0007735355905,0.002374975962,0.003944380233,0.004713696291,2.403515846e-09,1.512389245e-08,6.816970288e-08,2.03524915e-07,0.006103251958,0.0003675272272,0.001496983514,0.003848347052,0.005509594978,0.005844160228,2.690286028e-09,2.076230869e-08,1.147794294e-07,4.137431281e-07,0.009440511334,0.0008269963953,0.002645578296,0.005434516883,0.006382866109,0.005759516235,2.868600658e-10,3.353559735e-09,2.694914418e-08,1.322729781e-07,0.009476689524,0.0005898332957,0.00157751587,0.002622234498,0.002321749604,0.001582165052,5.086584311e-13,1.434533556e-11,2.378339084e-10,1.982631405e-09,0.006254463947,8.13681277e-05,0.0002086202635,0.0002803018401,0.0001478689188,5.35982066e-05,8.940054675e-12,1.976034001e-10,2.567599301e-09,1.709251689e-08,0.01113285514,0.0001840627016,0.0003198823532,0.0002995330551,0.0001123592809,2.889604475e-05,9.587344752e-11,1.655272195e-09,1.680037953e-08,8.903632991e-08,0.01657752272,0.0002820834698,0.0003580118138,0.0002503787133,7.045988761e-05,1.349424292e-05,2.262745094e-12,6.898884273e-11,1.099186254e-09,7.956393479e-09,0.01345502385,5.645990079e-05,5.012263919e-05,2.20442277e-05,2.931258402e-06,2.387548187e-07
